S0A0A0;50.747;-103.418;"abernethy"
S0H1V0;49.423;-106.689;"glentworth"
S0H1W0;50.589;-107.216;"gouldtown"
S0H1X0;49.874;-106.557;"gravelbourg"
S0H1Y0;51.415;-106.599;"hawarden"
S0H1Z0;50.122;-105.179;"hearne"
S0H2A0;50.429;-107.223;"herbert"
S0H2B0;50.124;-106.922;"hodgeville"
S0H2C0;49.673;-105.281;"kayville"
S0H2E0;50.679;-105.882;"keeler"
S0H2G0;50.118;-106.713;"gravelbourg"
S0H2H0;49.106;-106.132;"rockglen"
S0H2J0;49.671;-107.006;"kincaid"
S0H2K0;49.704;-106.573;"lafleche"
S0H2L0;49.496;-106.15;"assiniboia"
S0H2M0;50.64;-106.143;"central butte"
S0H2N0;50.882;-106.759;"central butte"
S0H2P0;49.654;-106.266;"limerick"
S0H2R0;49.277;-105.973;"lisieux"
S0H2S0;51.229;-106.598;"loreburn"
S0H2S9;50.006;-106.443;"gravelbourg"
S0H2T0;49.424;-106.953;"mankota"
S0H2V0;50.583;-107.345;"lafleche"
S0H2W0;49.42;-107.069;"mankota"
S0H2X0;50.621;-105.721;"marquis"
S0H2Y0;49.75;-106.263;"mazenod"
S0H2Z0;49.692;-106.449;"melaval"
S0H3A0;49.67;-106.84;"meyronne"
S0H3B0;49.937;-105.849;"mitchellton"
S0H3C0;50.416;-107.04;"morse"
S0H3E0;50.453;-106.065;"mortlach"
S0H3G0;49.938;-105.966;"mossbank"
S0H3H0;49.734;-105.393;"ormiston"
S0H3J0;49.86;-106.358;"palmer"
S0H3K0;50.589;-106.316;"parkbeg"
S0H3L0;49.787;-104.717;"parry"
S0H3M0;50.451;-107.471;"prairie view"
S0H3N0;49.671;-105.598;"assiniboia"
S0H3P0;50.822;-106.755;"riverhurst"
S0H3R0;49.183;-105.946;"rockglen"
S0H3S0;50.364;-107.319;"rush lake"
S0H3T0;49.435;-105.869;"st victor"
S0H3V0;49.365;-105.998;"scout lake"
S0H3W0;50.158;-106.63;"shamrock"
S0H3X0;50.064;-105.407;"spring valley"
S0H3Y0;49.496;-106.15;"assiniboia"
S0H3Z0;51.36;-106.599;"strongfield"
S0H4A0;49.789;-104.931;"truax"
S0H4B0;50.875;-106.286;"tugaske"
S0H4C0;50.575;-105.58;"tuxford"
S0H4E0;49.842;-106.031;"mitchellton"
S0H4G0;49.559;-105.62;"verwood"
S0H4H0;49.46;-105.369;"bengough"
S0H4J0;50.36;-107.592;"waldeck"
S0H4K0;49.391;-105.633;"willow bunch"
S0H4L0;49.25;-106.333;"wood mountain"
S0H4M0;49.697;-106.722;"woodrow"
S0H5V2;50.384;-105.545;"moose jaw"
S0H7G0;49.883;-106.129;"mitchellton"
S0H7P0;49.883;-106.129;"mitchellton"
S0J0A0;53.353;-105.525;"prince albert"
S0J0B0;53.228;-105.906;"prince albert"
S0J0C0;53.004;-104.87;"beatty"
S0J0E0;53.833;-107.035;"big river"
S0J0G0;52.983;-105.432;"birch hills"
S0J0H0;59.136;-105.6;"black lake"
S0J0J0;52.831;-106.881;"blaine lake"
S0J0K0;53.359;-106.603;"canwood"
S0J0L0;53.753;-107.743;"chitek lake"
S0J0M0;53.493;-104.485;"nipawin"
S0J0N0;53.556;-105.825;"paddockwood"
S0J0P0;53.218;-106.07;"sturgeon lake 101"
S0J0R0;53.083;-105.762;"prince albert"
S0J0S0;53.529;-106.88;"debden"
S0J0T0;58.331;-107.064;""
S0J0V0;53.61;-106.987;"big river"
S0J0W0;59.345;-106.983;"fond du lac"
S0J0X0;53.006;-104.77;"melfort"
S0J0Y0;53.371;-105.149;"foxford"
S0J0Z0;53.493;-104.34;"garrick"
S0J1A0;52.725;-107.353;"hafford"
S0J1B0;52.953;-105.517;"birch hills"
S0J1C0;53.379;-105.728;"henribourg"
S0J1E0;53.12;-104.901;"hoey"
S0J1G0;53.416;-106.112;"sturgeon lake 101"
S0J1H0;52.952;-105.028;"kinistino"
S0J1J0;53.917;-106.314;""
S0J1K0;52.79;-107.072;"krydor"
S0J1L0;55.107;-105.281;"laronge"
S0J1M0;52.743;-106.752;"leask"
S0J1N0;53.67;-107.612;"leoville"
S0J1P0;53.486;-104.165;"love"
S0J1R0;52.863;-106.853;"marcelin"
S0J1S0;53.577;-106.274;"mayview"
S0J1T0;53.796;-105.342;"meath park"
S0J1V0;53.35;-107.372;"mildred"
S0J1W0;54.429;-105.815;"weyakwin"
S0J1X0;53.209;-106.785;"mont nebo"
S0J1Y0;54.05;-105.775;"montreal lake"
S0J1Z0;53.528;-105.457;"paddockwood"
S0J2A0;53.163;-106.532;"parkside"
S0J2B0;55.515;-106.574;"pinehouse lake"
S0J2C0;52.921;-105.811;"prince albert"
S0J2E0;53.222;-106.387;"shellbrook"
S0J2F0;58.331;-107.064;""
S0J2G0;53.308;-107.062;"spiritwood"
S0J2H0;53.477;-104.977;"shipman"
S0J2J0;53.492;-104.81;"smeaton"
S0J2K0;53.491;-104.808;"snowden"
S0J2L0;56.325;-103.239;"southend"
S0J2M0;53.364;-107.519;"spiritwood"
S0J2N0;53.39;-106.079;"spruce home"
S0J2N9;58.331;-107.064;""
S0J2P0;55.414;-104.57;"stanley mission"
S0J2R0;59.25;-105.834;"stony rapids"
S0J2S0;53.521;-106.632;"stump lake"
S0J2T0;54.161;-105.674;"candle lake"
S0J2V0;53.533;-106.021;"sturgeon lake 101"
S0J2W0;59.572;-108.608;"uranium city"
S0J2X0;53.543;-107.081;"victoire"
S0J2Y0;53.923;-106.083;"waskesiu lake"
S0J2Z0;53.277;-105.148;"prince albert"
S0J3A0;53.007;-105.14;"weldon"
S0J3B0;53.446;-104.086;"white fox"
S0J3C0;58.118;-103.136;"wollaston lake"
S0J3E0;53.768;-105.278;"candle lake"
S0J3G0;55.082;-105.305;"la ronge"
S0J3H0;53.07;-105.541;"muskoday"
S0J5P6;58.331;-107.064;""
S0K0A0;52.326;-106.288;"aberdeen"
S0K0A1;52.264;-105.525;"warman"
S0K0A2;52.287;-106.652;"martensville"
S0K0B0;52.035;-105.4;"viscount"
S0K0C0;51.896;-106.057;"allan"
S0K0D0;52.396;-106.843;"dalmeny"
S0K0E0;52.451;-105.974;"alvena"
S0K0G0;52.318;-104.824;"annaheim"
S0K0H0;52.259;-107.497;"arelee"
S0K0J0;52.135;-107.228;"asquith"
S0K0K0;52.746;-106.022;"rosthern"
S0K0K1;52.396;-106.843;"saskatoon"
S0K0L0;52.444;-109.158;"viscount"
S0K0M0;52.057;-107.985;"duperow"
S0K0N0;52.404;-107.241;"borden"
S0K0P0;51.949;-106.225;"bradwell"
S0K0R0;52.035;-105.4;"viscount"
S0K0S0;52.261;-105.524;"bruno"
S0K0T0;52.045;-105.324;"burr"
S0K0V0;52.372;-108.215;"cando"
S0K0V9;52.396;-106.843;"saskatoon"
S0K0W0;52.8;-106.537;"carlton"
S0K0X0;52.197;-105.135;"carmel"
S0K0Y0;52.006;-106.4;"clavet"
S0K0Z0;51.978;-105.871;"colonsay"
S0K1A0;52.726;-107.351;"hafford"
S0K1B0;52.492;-105.742;"cudworth"
S0K1C0;51.657;-104.476;"wynyard"
S0K1E0;52.344;-106.775;"dalmeny"
S0K1E9;52.344;-106.778;"dalmeny"
S0K1G0;52.789;-105.731;"domremy"
S0K1H0;51.745;-105.012;"drake"
S0K1J0;52.812;-106.229;"duck lake"
S0K1K0;51.81;-106.507;"dundurn"
S0K1L0;51.997;-108.187;"duperow"
S0K1M0;51.989;-106.056;"elstow"
S0K1N0;52.406;-107.24;"englefeld"
S0K1P0;52.035;-105.4;"viscount"
S0K1R0;52.035;-105.4;"viscount"
S0K1S0;52.814;-106.23;"duck lake"
S0K1T0;52.32;-106.577;"watrous"
S0K1V0;52.074;-107.039;"grandora"
S0K1W0;51.87;-105.188;"guernsey"
S0K1X0;52.511;-106.419;"hague"
S0K1Y0;52.127;-108.742;"leipzig"
S0K1Z0;52.619;-106.654;"hepburn"
S0K2A0;52.202;-105.127;"humboldt"
S0K2B0;51.785;-104.716;"jansen"
S0K2C0;51.942;-108.607;"kelfield"
S0K2E0;52.13;-107.211;"martensville"
S0K2G0;52.526;-104.729;"lac vert"
S0K2H0;52.549;-106.746;"laird"
S0K2J0;52.364;-104.777;"lake lenore"
S0K2K0;52.198;-108.452;"leipzig"
S0K2L0;52.359;-106.96;"saskatoon"
S0K2M0;51.847;-105.028;"lanigan"
S0K2N0;52.035;-105.4;"viscount"
S0K2P0;52.002;-104.74;"leroy"
S0K2R0;51.642;-105.009;"lockwood"
S0K2S0;53.018;-106.015;"macdowall"
S0K2T0;52.314;-106.626;"langham"
S0K2T1;52.238;-106.649;"saskatoon"
S0K2V0;51.557;-107.993;"rosetown"
S0K2W0;52.781;-105.082;"meskanaw"
S0K2X0;52.753;-105.389;"middle lake"
S0K2Y0;52.192;-104.995;"muenster"
S0K2Z0;52.419;-104.496;"naicam"
S0K3A0;52.39;-106.518;"warman"
S0K3B0;52.702;-104.789;"melfort"
S0K3C0;52.057;-107.622;"perdue"
S0K3E0;52.517;-108.916;"leipzig"
S0K3G0;52.394;-105.399;"pilger"
S0K3H0;52.602;-104.544;"melfort"
S0K3J0;51.908;-105.448;"plunkett"
S0K3J8;52.396;-106.843;"saskatoon"
S0K3K0;52.28;-105.98;"prud'homme"
S0K3L0;52.461;-107.396;"radisson"
S0K3M0;52.035;-105.4;"viscount"
S0K3N0;52.296;-109.364;"reward"
S0K3P0;52.505;-105.387;"cudworth"
S0K3R0;52.663;-106.338;"saskatoon"
S0K3S0;51.91;-108.458;"duperow"
S0K3T0;52.596;-105.414;"st benedict"
S0K3V0;52.119;-106.644;"saskatoon"
S0K3W0;52.219;-106.028;"st denis"
S0K3X0;52.178;-104.828;"st gregor"
S0K3X7;52.396;-106.843;"saskatoon"
S0K3Y0;52.785;-105.918;"st louis"
S0K3Z0;52.342;-105.66;"cudworth"
S0K4A0;52.274;-108.913;"leipzig"
S0K4B0;52.259;-107.5;"asquith"
S0K4C0;52.363;-104.633;"spalding"
S0K4E0;52.067;-108.001;"duperow"
S0K4F0;52.396;-106.843;"dalmeny"
S0K4G0;52.776;-105.341;"kinistino"
S0K4H0;52.136;-108.95;"tramping lake"
S0K4J0;52.035;-105.4;"viscount"
S0K4K0;52.738;-105.436;"tway"
S0K4L0;52.443;-109.155;"unity"
S0K4M0;51.948;-105.642;"viscount"
S0K4N0;52.322;-106.097;"vonda"
S0K4P0;52.648;-105.741;"wakaw"
S0K4R0;52.62;-106.655;"waldheim"
S0K4S0;52.322;-106.578;"warman"
S0K4S1;52.327;-106.585;"warman"
S0K4S2;52.327;-106.592;"warman"
S0K4T0;51.676;-105.466;"watrous"
S0K4T8;52.396;-106.843;"saskatoon"
S0K4V0;52.129;-104.521;"watson"
S0K4W0;52.407;-108.709;"leipzig"
S0K4X0;52.701;-105.123;"yellow creek"
S0K4Y0;51.677;-105.473;"watrous"
S0K4Z0;51.843;-105.907;"colonsay"
S0K5A0;51.852;-106.56;"camp dundurn mpo"
S0L0A0;51.385;-109.99;"kindersley"
S0L0B0;51.619;-107.23;"ardath"
S0L0C0;50.881;-107.382;"sanctuary"
S0L0E0;51.143;-108.497;"eston"
S0L0G0;51.096;-106.98;"birsay"
S0L0H0;51.443;-108.72;"brock"
S0L0J0;52.113;-109.815;"cactus lake"
S0L0K0;51.668;-109.253;"kindersley"
S0L0L0;51.531;-107.242;"conquest"
S0L0M0;52.058;-107.981;"kindersley"
S0L0N0;51.443;-108.722;"brock"
S0L0P0;51.925;-107.135;"delisle"
S0L0R0;50.878;-107.263;"demaine"
S0L0S0;52.229;-109.65;"macklin"
S0L0T0;51.333;-107.449;"dinsmore"
S0L0V0;51.798;-108.828;"edam"
S0L0W0;51.463;-109.173;"kindersley"
S0L0X0;51.463;-109.173;"kindersley"
S0L0Y0;51.224;-109.39;"eatonia"
S0L0Z0;51.2;-108.035;"elrose"
S0L1A0;51.149;-108.757;"eston"
S0L1B0;52.415;-109.902;"macklin"
S0L1C0;51.485;-108.398;"fiske"
S0L1E0;51.466;-109.54;"kindersley"
S0L1G0;51.21;-107.818;"elrose"
S0L1H0;51.238;-109.169;"glidden"
S0L1J0;51.199;-108.082;"elrose"
S0L1K0;51.778;-107.552;"harris"
S0L1L0;51.64;-108.355;"herschel"
S0L1M0;51.607;-109.742;"hoosier"
S0L1N0;51.229;-107.899;"elrose"
S0L1P0;50.981;-108.67;"eston"
S0L1R0;51.918;-109.139;"kerrobert"
S0L1S0;51.469;-109.16;"kindersley"
S0L1S1;51.463;-109.141;"kindersley"
S0L1S2;51.46;-109.167;"kindersley"
S0L1T0;50.831;-108.039;"sanctuary"
S0L1V0;50.982;-108.283;"sanctuary"
S0L1W0;51.116;-109.551;"eatonia"
S0L1X0;51.463;-109.173;"kindersley"
S0L1Y0;51.227;-109.389;"eatonia"
S0L1Z0;50.983;-107.134;"lucky lake"
S0L2A0;52.081;-109.39;"luseland"
S0L2B0;51.558;-107.988;"mcgee"
S0L2C0;52.333;-109.94;"macklin"
S0L2E0;51.328;-107.086;"macrorie"
S0L2G0;51.259;-108.97;"madison"
S0L2H0;51.873;-109.615;"major"
S0L2J0;51.261;-109.694;"mantario"
S0L2K0;51.481;-109.787;"marengo"
S0L2L0;51.513;-107.721;"milden"
S0L2M0;51.463;-108.805;"netherhill"
S0L2N0;51.486;-107.056;"outlook"
S0L2P0;50.955;-108.334;"plato"
S0L2R0;51.782;-108.642;"plenty"
S0L2S0;52.248;-109.846;"macklin"
S0L2T0;51.2;-108.574;"richlea"
S0L2V0;51.557;-107.99;"rosetown"
S0L2W0;51.463;-109.173;"kindersley"
S0L2X0;51.463;-109.173;"kindersley"
S0L2Y0;52.489;-109.707;"senlac"
S0L2Z0;51.555;-109.427;"smiley"
S0L3A0;51.515;-107.724;"sovereign"
S0L3B0;51.7;-108.425;"stranraer"
S0L3C0;51.463;-109.173;"kindersley"
S0L3E0;51.463;-109.173;"kindersley"
S0L3G0;51.812;-107.41;"delisle"
S0L3H0;50.957;-108.337;"tyner"
S0L3J0;51.949;-107.081;"saskatoon"
S0L3K0;51.192;-108.336;"elrose"
S0L3L0;50.879;-108.22;"sanctuary"
S0L3M0;51.313;-107.647;"wiseton"
S0L3N0;51.487;-107.518;"zealandia"
S0L3P0;51.558;-107.988;"mcgee"
S0L3S0;51.463;-109.173;"kindersley"
S0L6H0;51.107;-106.385;"davidson"
S0M0A0;52.916;-107.553;"alticane"
S0M0B0;52.741;-108.308;"battleford"
S0M0C0;53.886;-109.079;"barthel"
S0M0E0;52.739;-108.311;"battleford"
S0M0E3;53.688;-108.572;"parkdale"
S0M0F0;54.568;-108.585;"meadow lake"
S0M0G0;55.145;-107.614;"beauval"
S0M0H0;53.609;-108.835;"bright sand"
S0M0J0;55.863;-108.49;"buffalo narrows"
S0M0K0;53.274;-109.99;"lloydminster"
S0M0L0;53.072;-108.337;"cochin"
S0M0M0;52.99;-108.153;"biggar"
S0M0N0;52.747;-109.019;"cut knife"
S0M0N9;54.497;-108.719;"meadow lake"
S0M0P0;52.871;-108.678;"delmas"
S0M0R0;52.729;-108.014;"north battleford"
S0M0S0;55.886;-108.935;"dillon"
S0M0T0;54.357;-108.623;"dorintosh"
S0M0V0;53.19;-108.772;"edam"
S0M0V9;54.497;-108.719;"meadow lake"
S0M0W0;53.589;-109.633;"frenchman butte"
S0M0X0;52.734;-108.823;"gallivan"
S0M0Y0;53.364;-108.355;"glaslyn"
S0M0Z0;53.045;-108.118;"glenbush"
S0M1A0;54.402;-109.235;"goodsoil"
S0M1B0;54.285;-107.79;"green lake"
S0M1C0;55.441;-107.899;"ile-a-la-crosse"
S0M1C6;53.688;-108.572;"parkdale"
S0M1E0;53.136;-108.427;"aquadeo"
S0M1G0;56.487;-109.435;"la loche"
S0M1H0;53.127;-109.615;"lashburn"
S0M1J0;53.489;-108.699;"livelong"
S0M1K0;53.048;-109.877;"lone rock"
S0M1L0;54.029;-109.173;"loon lake"
S0M